"(PDH-TSV 4.0) (Hora de verano romance)(-120)"	"\\GI-AN-B3_14\Disco físico(_Total)\% de tiempo inactivo"	"\\GI-AN-B3_14\Disco físico(_Total)\Longitud promedio de la cola de disco"	"\\GI-AN-B3_14\Disco físico(_Total)\Transferencias de disco/s"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de segundos de disco/transferencia"	"\\GI-AN-B3_14\Disco físico(_Total)\Promedio de bytes de disco/transferencia"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Ancho de banda actual"	"\\GI-AN-B3_14\Interfaz de red(Controladora Realtek PCIe GBE Family)\Total de bytes/s"	"\\GI-AN-B3_14\Interfaz de red(isatap.{E4048626-77B4-455C-B3B1-413959881D9F})\Total de bytes/s"	"\\GI-AN-B3_14\Memoria\Bytes disponibles"	"\\GI-AN-B3_14\Memoria\Bytes de caché"	"\\GI-AN-B3_14\Memoria\Páginas/s"	"\\GI-AN-B3_14\Memoria\Errores de página/s"	"\\GI-AN-B3_14\Procesador(_Total)\% de tiempo de procesador"
"09/30/2022 11:17:57.712"	"80.316518575638412"	"0.58153858952494619"	"783.48851397382361"	"0.00074183685581290476"	"35949.714285714283"	"1000000000"	"100000"	"209111.48542346255"	"0"	"15982456832"	"72519680"	"33.977818208048475"	"16007.549766368249"	"97.65649747386675"
"09/30/2022 11:17:58.712"	"78.916650618364585"	"0.79541584500359863"	"725.8054861247706"	"0.0010927199366546985"	"38658.81318681319"	"1000000000"	"100000"	"170197.39855402726"	"0"	"15991652352"	"63287296"	"24.924638946592399"	"15927.841272430407"	"90.625991770070726"
"09/30/2022 11:17:59.712"	"78.791529910534621"	"0.72662188814702422"	"722.05679651674143"	"0.001003729293731557"	"36733.878453038677"	"1000000000"	"100000"	"195862.89263525256"	"0"	"16000331776"	"55508992"	"228.38536795902456"	"14138.949177096469"	"90.626007704171798"
"09/30/2022 11:18:00.712"	"81.126546613842848"	"0.60183728855453267"	"795.58463429842948"	"0.00075997447973490497"	"35736.565656565654"	"1000000000"	"100000"	"175370.15840381291"	"0"	"15980269568"	"75767808"	"18.081468961327943"	"16089.493797421648"	"99.218831397768355"
"09/30/2022 11:18:01.728"	"80.360701160777708"	"0.68640099049671333"	"826.13230070002317"	"0.0008260664008836856"	"35277.042654028439"	"1000000000"	"100000"	"188786.89198579793"	"0"	"15983505408"	"73129984"	"138.99382310355841"	"16348.414320250933"	"99.230850869441255"
"09/30/2022 11:18:02.712"	"79.518886611664541"	"0.79290340281107918"	"773.65477683408824"	"0.0010311758994843454"	"37248.169088507268"	"1000000000"	"100000"	"206630.21147935221"	"0"	"15992033280"	"64720896"	"76.65007696506818"	"16963.173032882689"	"98.412872704467958"
"09/30/2022 11:18:03.712"	"82.341625856650381"	"0.58684031833962491"	"772.94863255081498"	"0.00075147213806630296"	"37336.010243277851"	"1000000000"	"100000"	"192690.84873287909"	"0"	"16004698112"	"52043776"	"69.278366553850248"	"15666.80775067785"	"100"
"09/30/2022 11:18:04.701"	"77.98043225318429"	"0.69441837958725605"	"723.90734124667233"	"0.00096949188066182228"	"37112.768361581919"	"1000000000"	"100000"	"194407.97490858374"	"0"	"15984910336"	"73531392"	"74.640163716111701"	"17700.965948675694"	"88.144354041683926"
"09/30/2022 11:18:05.701"	"77.281591762816205"	"0.85880656184607118"	"760.82692476914076"	"0.0011301313716925551"	"35656.757894736846"	"1000000000"	"100000"	"209874.10719756747"	"0"	"15989354496"	"63258624"	"73.079428300193783"	"16870.335968696789"	"93.750679926024048"
"09/30/2022 11:18:06.701"	"80.9416711020436"	"0.70612733949676576"	"804.64971347233177"	"0.00087726724891718953"	"35184.894409937886"	"1000000000"	"100000"	"190371.12612380058"	"0"	"15965212672"	"88870912"	"35.984335012427259"	"16372.872430654403"	"99.218830382353644"
"09/30/2022 11:18:07.701"	"80.861436773845654"	"0.5772388704036242"	"808.85864704849757"	"0.00071008618490869899"	"36473.544895448955"	"1000000000"	"100000"	"196808.34209661206"	"0"	"15982952448"	"70709248"	"75.612862454718098"	"16404.011528334104"	"100"
"09/30/2022 11:18:08.701"	"80.421483364911666"	"0.69852602609383663"	"712.06670221483023"	"0.00098117980501813938"	"39136.3595505618"	"1000000000"	"100000"	"171024.02052296867"	"0"	"15991816192"	"62533632"	"185.01733133390954"	"15332.436252325229"	"91.407159981757928"
"09/30/2022 11:18:09.701"	"80.861444859133897"	"0.56733997543059944"	"751.65217514645178"	"0.00075855588983173906"	"37838.716577540108"	"1000000000"	"100000"	"242809.77951956837"	"0"	"16000434176"	"54280192"	"69.336898509498894"	"18958.114888118929"	"99.218832647505891"
"09/30/2022 11:18:10.701"	"79.566573899824007"	"0.71892386596259461"	"709.1523310530647"	"0.0010041901188724603"	"37281.608938547484"	"1000000000"	"100000"	"150990.02034130952"	"0"	"15980306432"	"72765440"	"9.9043621655455958"	"13020.27450282624"	"89.844825432986639"
"09/30/2022 11:18:11.701"	"79.526530424509787"	"0.70572484030450755"	"818.92870123517582"	"0.00087028332280785826"	"34343.773119605423"	"1000000000"	"100000"	"220856.28566800884"	"0"	"15990304768"	"63262720"	"69.674575074262791"	"15905.998645938951"	"96.09416597132406"
"09/30/2022 11:18:12.701"	"80.806499156288751"	"0.86480902209087607"	"780.92409316855128"	"0.0011031889264998022"	"37396.897959183676"	"1000000000"	"100000"	"164404.44314496903"	"0"	"15998644224"	"55037952"	"172.32126035479513"	"16727.115174208524"	"96.875328715419144"
"09/30/2022 11:18:13.748"	"81.696420171465533"	"0.58281587173237004"	"816.18524731006823"	"0.00070624987450116803"	"36157.629629629628"	"1000000000"	"100000"	"216245.63623001965"	"0"	"15974137856"	"80113664"	"119.9716740837716"	"16264.191438585007"	"99.253810390378703"
"09/30/2022 11:18:14.733"	"77.40642512435511"	"0.61870288751715374"	"763.95878500193987"	"0.00082199754814817527"	"36620.782726045887"	"1000000000"	"100000"	"199767.48990164086"	"0"	"15987105792"	"67260416"	"27.836554919099022"	"15680.228287576927"	"98.412866094655143"
"09/30/2022 11:18:15.702"	"77.35438008275149"	"0.65531117372124781"	"792.27028024722938"	"0.00082777056340980516"	"37195.097783572361"	"1000000000"	"100000"	"176894.22429321843"	"0"	"15996829696"	"58327040"	"189.02928459614469"	"15977.622809470853"	"98.387267744622065"
"09/30/2022 11:18:16.689"	"78.532175146250665"	"0.80198546357028899"	"732.49149602931357"	"0.0010950206035698969"	"36467.430152143846"	"1000000000"	"100000"	"172594.44852083237"	"0"	"15974105088"	"80654336"	"103.3390492323513"	"15722.732402322154"	"89.711803884822842"
"09/30/2022 11:18:17.705"	"81.020355361313662"	"0.65086040378351617"	"771.85607886214336"	"0.00084323966947992351"	"36012.408163265303"	"1000000000"	"100000"	"181978.85373601571"	"0"	"15980883968"	"74027008"	"34.457860663488546"	"15714.753483160119"	"96.154252832734286"
"09/30/2022 11:18:18.705"	"81.121384908922678"	"0.60463578767934845"	"813.80560356080616"	"0.0007419632716637567"	"35316.063803680983"	"1000000000"	"100000"	"201154.77157953914"	"0"	"15990845440"	"64323584"	"37.944310350074396"	"16165.274743614591"	"99.218832959939647"
"09/30/2022 11:18:19.721"	"80.306576780796121"	"0.66434814284272681"	"713.01493263490795"	"0.00093204428219713896"	"38391.513812154699"	"1000000000"	"100000"	"190276.50428801836"	"0"	"16002351104"	"52682752"	"27.575163140576549"	"15875.415350931928"	"93.077655780434327"
"09/30/2022 11:18:20.705"	"80.753381306597845"	"0.59980970643454112"	"702.00753413906773"	"0.00085209249328215453"	"38583.965367965371"	"1000000000"	"100000"	"183553.19072284384"	"0"	"15977418752"	"75034624"	"43.558909044704052"	"16396.383762734415"	"93.651463733758035"
"09/30/2022 11:18:21.727"	"77.946645330537194"	"0.83658885369818636"	"755.14950242862028"	"0.0011021904707130658"	"36864"	"1000000000"	"100000"	"248450.02508382869"	"0"	"15985987584"	"72716288"	"72.98481015740532"	"22864.681326111935"	"93.88672941001559"
"09/30/2022 11:18:22.712"	"80.418170423137511"	"0.63414252614834854"	"858.43022197279424"	"0.00073969205069537283"	"33529.933649289102"	"1000000000"	"100000"	"133323.16392966566"	"0"	"15998324736"	"55394304"	"9.1538767745914082"	"11089.41316370779"	"98.412866094655143"
"09/30/2022 11:18:23.701"	"79.336930601026637"	"0.71056141627258396"	"770.92325701135485"	"0.00092892998339971723"	"35949.569352708058"	"1000000000"	"100000"	"196460.16823853963"	"0"	"15978123264"	"75145216"	"139.51979684353449"	"15856.373991633813"	"91.316286730528276"
"09/30/2022 11:18:24.702"	"81.571386061631884"	"0.5865380615806971"	"800.5384024948022"	"0.00072960212810622483"	"36084.537313432833"	"1000000000"	"100000"	"182952.8958059763"	"0"	"15978397696"	"75726848"	"64.720144480301173"	"15948.039294476675"	"97.65649747386675"
"09/30/2022 11:18:25.687"	"81.211156517098885"	"0.58914116918490267"	"796.59580625649858"	"0.00073949012097147848"	"36050.017834394901"	"1000000000"	"100000"	"204632.77798069804"	"0"	"15989559296"	"64643072"	"25.369293192882122"	"16116.604579574154"	"100"
"09/30/2022 11:18:26.688"	"78.321154206483044"	"0.82273437012054218"	"767.66089040254712"	"0.0010720054059104513"	"36234.666666666664"	"1000000000"	"100000"	"187938.97908237984"	"0"	"15969783808"	"85413888"	"25.988519727169564"	"15391.201029190652"	"94.535007182561998"
"09/30/2022 11:18:27.703"	"78.327670755995911"	"0.86499109510077943"	"768.3260396559474"	"0.001122094453400467"	"35399.274584929757"	"1000000000"	"100000"	"236165.56567079795"	"0"	"15979982848"	"75247616"	"6.8688151693379718"	"15163.400115968525"	"96.154255104441816"
"09/30/2022 11:18:28.703"	"80.936477388930953"	"0.63693293096236969"	"830.26718109755973"	"0.00076932365987433284"	"35177.120772946859"	"1000000000"	"100000"	"168800.9387270087"	"0"	"15992320000"	"62902272"	"200.54762828443472"	"16358.670039161341"	"96.094161284816707"
"09/30/2022 11:18:29.719"	"80.085045996845423"	"0.67212564880504488"	"815.82662876476707"	"0.00082253027006057397"	"35413.127710843371"	"1000000000"	"100000"	"211509.4425109851"	"0"	"16000573440"	"55312384"	"94.360670314961013"	"15858.490154808134"	"99.230850793717678"
"09/30/2022 11:18:30.704"	"80.382594128693214"	"0.66481844768092124"	"727.80217405490532"	"0.0009192416383655244"	"38710.651685393255"	"1000000000"	"100000"	"174758.38607461069"	"0"	"15977938944"	"78528512"	"47.020926975457364"	"15619.125308369315"	"97.619299867452767"
"09/30/2022 11:18:31.723"	"81.477383333585024"	"0.56903749607027787"	"803.28274862552587"	"0.00069915648852262181"	"35822.72771084337"	"1000000000"	"100000"	"211520.80049228968"	"0"	"15987380224"	"69259264"	"35.808989998969224"	"16197.277206020242"	"96.169562779554511"
"09/30/2022 11:18:32.708"	"77.469498987574099"	"0.72329920321294772"	"670.3173823512119"	"0.0010938556072516157"	"38864.811059907835"	"1000000000"	"100000"	"149936.92157980654"	"0"	"16007000064"	"54431744"	"74.136484684004998"	"15422.448161069819"	"88.096949111568975"
"09/30/2022 11:18:33.693"	"79.049778624079124"	"0.91554828349922146"	"767.84739197874535"	"0.0011852823628059604"	"35771.37450722733"	"1000000000"	"100000"	"207347.0477750962"	"0"	"16003485696"	"51585024"	"58.521877443846556"	"17679.660975363437"	"92.070154140978204"
"09/30/2022 11:18:34.709"	"80.661000804837897"	"0.69417883153290849"	"780.5303943934083"	"0.00088691837256022464"	"36668.860377358491"	"1000000000"	"100000"	"194787.00526649487"	"0"	"15980429312"	"75329536"	"61.853352008534245"	"16394.083679976266"	"96.154253211352398"
"09/30/2022 11:18:35.709"	"80.556501289113996"	"0.59083766662617099"	"828.65521808058156"	"0.00071624259105933306"	"35270.283636363638"	"1000000000"	"100000"	"212388.85233160621"	"0"	"15990185984"	"65142784"	"22.097472482148842"	"16310.947983527956"	"99.218832413180408"
"09/30/2022 11:18:36.693"	"80.448561677230629"	"0.66583373963920034"	"781.83540704653728"	"0.00085462840360354801"	"36767.874837027382"	"1000000000"	"100000"	"167172.10789521789"	"0"	"16000204800"	"56102912"	"22.425526668870692"	"15866.060118226014"	"97.619301560214538"
"09/30/2022 11:18:37.709"	"77.884732958050535"	"0.82216585126113018"	"662.90435032102948"	"0.0012408616368858173"	"38671.595839524518"	"1000000000"	"100000"	"202897.98114996764"	"0"	"15974244352"	"79183872"	"64.024937252402552"	"15392.579914512226"	"91.539351234252976"
"09/30/2022 11:18:38.709"	"82.121311565236397"	"0.61133532072306751"	"784.10287346242808"	"0.0007778626092967677"	"35826.97201017812"	"1000000000"	"100000"	"198116.65936150684"	"0"	"15984496640"	"69410816"	"23.942072472135209"	"15888.557844320729"	"96.094163237529472"
"09/30/2022 11:18:39.709"	"80.371488659350973"	"0.71072473425064286"	"759.97520549661283"	"0.00093649553575626907"	"35585.011857707512"	"1000000000"	"100000"	"184052.17704027059"	"0"	"15993581568"	"60887040"	"11.014133412994388"	"15331.673710888188"	"94.531829079300493"
"09/30/2022 11:18:40.710"	"81.041393404020496"	"0.57773864415599063"	"789.91504952981757"	"0.00073231923631651762"	"37357.181242078579"	"1000000000"	"100000"	"214965.01872603843"	"0"	"16003141632"	"52662272"	"201.23311147717789"	"16475.084987405171"	"98.437665919879308"
"09/30/2022 11:18:41.710"	"80.761479663895457"	"0.62193438592228523"	"744.97108244894389"	"0.00083489925134991338"	"37837.143624161072"	"1000000000"	"100000"	"197622.32889179167"	"0"	"15978037248"	"77176832"	"63.997515807694512"	"16481.360242850329"	"96.875329652721646"
"09/30/2022 11:18:42.710"	"79.456585547590507"	"0.70972484013942927"	"689.71767591098967"	"0.0010257227927620526"	"37935.352601156068"	"1000000000"	"100000"	"203060.06004147074"	"0"	"15989248000"	"63537152"	"38.87137190827832"	"15498.713671121228"	"89.844825432986639"
"09/30/2022 11:18:43.710"	"78.101736836242736"	"0.75871972745283545"	"735.88173107137197"	"0.0010337871285300418"	"36841.678474114444"	"1000000000"	"100000"	"160187.61747564259"	"0"	"15994953728"	"58875904"	"174.44607793790016"	"15144.726743275402"	"93.75066118004716"
"09/30/2022 11:18:44.741"	"79.96729752033022"	"0.89144508445215642"	"843.05719287682314"	"0.0010507430455909694"	"33924.242285714288"	"1000000000"	"100000"	"201036.86345430932"	"0"	"15972032512"	"84291584"	"25.0508423026256"	"18000.957182305927"	"98.485008761739721"
"09/30/2022 11:18:45.703"	"80.073791414479984"	"0.63322865824462149"	"760.45119406445633"	"0.00083884310335056035"	"36390.082644628099"	"1000000000"	"100000"	"207152.77100239586"	"0"	"15987634176"	"68706304"	"116.26733132390449"	"18271.77772625396"	"95.938342452761816"
"09/30/2022 11:18:46.703"	"81.691348886152966"	"0.57083954809185711"	"756.94172122549662"	"0.00075416083574881448"	"38228.882430647289"	"1000000000"	"100000"	"189237.43015240115"	"0"	"15992786944"	"66043904"	"18.998537256650508"	"17589.645730617845"	"100"
"09/30/2022 11:18:47.703"	"82.16629858897943"	"0.57363925160325524"	"758.92559047386874"	"0.00075486846199706518"	"37257.431578947369"	"1000000000"	"100000"	"204298.77461035244"	"0"	"16003330048"	"53743616"	"42.939211039968889"	"16930.032185386801"	"100"
"09/30/2022 11:18:48.703"	"80.8314722796745"	"0.6510313161961413"	"727.90268795616794"	"0.00088224957939543754"	"37269.159891598916"	"1000000000"	"100000"	"212922.3857252381"	"0"	"15979393024"	"77406208"	"15.781088085770579"	"15516.754860333922"	"96.875329652721646"
"09/30/2022 11:18:49.704"	"76.180640013320243"	"0.7918389122014251"	"791.38663931794417"	"0.0010131710941806735"	"35365.974424552427"	"1000000000"	"100000"	"169597.59761731073"	"0"	"15989411840"	"67969024"	"143.70447926233768"	"15335.899146066658"	"94.534432599897073"
"09/30/2022 11:18:50.720"	"81.46336137450335"	"0.60360368431576539"	"793.08876115637713"	"0.00076256251264952423"	"35845.094527363181"	"1000000000"	"100000"	"209827.21733907663"	"0"	"15996960768"	"57720832"	"78.914304592674341"	"16837.353313654479"	"96.154253968588392"
"09/30/2022 11:18:51.704"	"81.03270867128704"	"0.64470648942232389"	"769.51265308047959"	"0.0008307589552941602"	"36311.790575916231"	"1000000000"	"100000"	"177572.09520692218"	"0"	"15970291712"	"83582976"	"14.101017203045437"	"16142.643050943516"	"97.619299141982722"
"09/30/2022 11:18:52.704"	"79.721557487062128"	"0.67902809092517102"	"765.01987899685253"	"0.00088771253194414859"	"37190.609150326796"	"1000000000"	"100000"	"185158.81134089309"	"0"	"15979814912"	"74878976"	"116.00301433154887"	"16082.417900689388"	"97.656498176843073"
"09/30/2022 11:18:53.704"	"80.536479240496348"	"0.55424136126397827"	"769.73258897869687"	"0.00072647426766143009"	"37599.454783748362"	"1000000000"	"100000"	"204113.3096499106"	"0"	"15990824960"	"64147456"	"98.864736199098687"	"16520.499183637145"	"98.437665295011783"
"09/30/2022 11:18:54.708"	"77.442273180756587"	"0.85102822200051897"	"728.49348155387406"	"0.0011591590054646119"	"35368.987788331069"	"1000000000"	"100000"	"238004.85001691725"	"0"	"15995101184"	"58310656"	"23.722989901347322"	"14643.015516606634"	"85.991356230970041"
"09/30/2022 11:18:55.708"	"79.966427598961388"	"0.6957254182351652"	"826.43392760455401"	"0.00084033785352294484"	"35196.908212560389"	"1000000000"	"100000"	"137713.03711027867"	"0"	"15973322752"	"80441344"	"87.833557523189313"	"16409.903627713131"	"100"
"09/30/2022 11:18:56.708"	"81.876386604129252"	"0.54774237750188681"	"751.14398730641165"	"0.00073629045969752116"	"36153.118279569891"	"1000000000"	"100000"	"208093.1341393464"	"0"	"15985197056"	"68968448"	"77.739364277679698"	"15752.822088631639"	"96.875328715419144"
"09/30/2022 11:18:57.708"	"82.071366092287093"	"0.67672880812938474"	"750.37933775269585"	"0.00088818889554601629"	"38127.202099737529"	"1000000000"	"100000"	"185477.62239595837"	"0"	"15994421248"	"59891712"	"251.11119570464231"	"16031.726533614028"	"92.969489609693056"
"09/30/2022 11:18:58.709"	"80.391486541575247"	"0.57193943161419203"	"770.23004543677348"	"0.00075362332365818091"	"37063.673254281952"	"1000000000"	"100000"	"177506.05940409689"	"0"	"15970209792"	"84492288"	"46.68060881434991"	"16353.435022679321"	"99.218832725614362"
"09/30/2022 11:18:59.740"	"77.659625217043597"	"0.92780442437341937"	"764.34770184167314"	"0.0011991227623947443"	"35911.218045112779"	"1000000000"	"100000"	"211634.27746531498"	"0"	"15979683840"	"74874880"	"16.283096405148424"	"17452.605858718201"	"95.455028488608633"
"09/30/2022 11:19:00.724"	"79.839183974467716"	"0.63658036382695826"	"881.96924671802594"	"0.00072618772730202459"	"33223.638470451915"	"1000000000"	"100000"	"163664.05914995546"	"0"	"15987552256"	"67551232"	"65.40675757816183"	"14449.783521837971"	"99.206433047327565"
"09/30/2022 11:19:01.709"	"79.747740760013954"	"0.75247900082815355"	"809.03956415228458"	"0.00092599985884723101"	"35297.279999999999"	"1000000000"	"100000"	"187434.24102498053"	"0"	"15997882368"	"57217024"	"8.0903956415228464"	"16014.938172394473"	"98.412866578301845"
"09/30/2022 11:19:02.803"	"80.032684088429136"	"0.72842586877217819"	"762.73721308699498"	"0.00096231884367924396"	"36943.149758454107"	"1000000000"	"100000"	"229162.00060344415"	"0"	"15968145408"	"87375872"	"70.930876096254366"	"18272.530626562359"	"95.000528401295369"
"09/30/2022 11:19:03.709"	"81.834017618862887"	"0.57417315314623496"	"741.90546458492008"	"0.00077671657304442723"	"38300.656716417907"	"1000000000"	"100000"	"162080.87561525957"	"0"	"15983755264"	"70889472"	"76.405189636357434"	"16557.779719310911"	"99.138023105504431"
"09/30/2022 11:19:04.700"	"76.612068098898362"	"0.92554201234029099"	"748.31486671341816"	"0.0012242989669100108"	"35950.739652870492"	"1000000000"	"100000"	"204500.76560458762"	"0"	"15999315968"	"55476224"	"33.968899156550357"	"15069.203117007324"	"90.537670266422879"
"09/30/2022 11:19:05.700"	"79.941534191529115"	"0.61373500546292148"	"836.2926630117812"	"0.00074130426181402405"	"34514.241545893718"	"1000000000"	"100000"	"160424.76912658606"	"0"	"15976124416"	"78774272"	"28.280428217789702"	"15692.607614992807"	"99.218832725614362"
"09/30/2022 11:19:06.700"	"80.396494050929419"	"0.68152789434877792"	"887.75260846304911"	"0.00076670426879338284"	"32286.524184476941"	"1000000000"	"100000"	"218291.2763833584"	"0"	"15982923776"	"72400896"	"104.85267029091132"	"15844.73637624657"	"94.531828532541269"
"09/30/2022 11:19:07.700"	"80.566443843663805"	"0.76351891429130225"	"734.10639127747152"	"0.0010417461240004142"	"37556.911323328786"	"1000000000"	"100000"	"194288.81784756394"	"0"	"15994994688"	"60420096"	"21.031697430868899"	"15482.333837323918"	"96.875331839758616"
"09/30/2022 11:19:08.700"	"81.366407707346099"	"0.55974089136187222"	"815.89451862382305"	"0.00068602942670400286"	"35744.627450980392"	"1000000000"	"100000"	"182192.44559504723"	"0"	"16004079616"	"51818496"	"119.98448803291515"	"16022.928506062211"	"95.312994947733515"
